h	mu	var	mu_cv1	mu_cv2	mu_cv3	mu_cv4	mu_cv5	mu_cv6	mu_cv7	mu_cv8	var_cv1	var_cv2	var_cv3	var_cv4	var_cv5	var_cv6	var_cv7	var_cv8
1.1368683772161603e-13	4.221142870082219	1.232411320133799e-19	4.221142869384164	4.221142868736204	4.22114286776265	4.221142866406389	4.2211428660368435	4.221142864670528	4.2211428651419745	4.221142862224319	1.4210532436174345e-19	1.1454333643461566e-19	1.0032064213037816e-19	1.1392950382746218e-19	1.0194976948725997e-19	1.0363420274120265e-19	3.8820314044534975e-19	2.2742369365081654e-19
2.2737367544323206e-13	4.22114287162163	3.3509917559567406e-19	4.221142869929523	4.22114286810435	4.221142866297975	4.221142862313275	4.221142862528252	4.221142860275202	4.221142860978102	4.221142857065022	6.066388200216196e-19	2.36064480315587e-19	2.5608293430828243e-19	6.267625157224063e-19	2.2266179599493843e-19	9.73964431286802e-19	8.62324794249747e-19	2.7105358907092293e-18
4.547473508864641e-13	4.2211428741275885	1.391770906922181e-18	4.221142870598821	4.221142867007109	4.221142863438579	4.221142855191274	4.22114285583214	4.22114285122084	4.221142852530451	4.221142845211151	2.5195593490043134e-18	9.804490723586846e-19	1.0635919264676726e-18	2.603139304598986e-18	9.24783563546309e-19	4.045176647875679e-18	3.5815025770238034e-18	1.1257697032979646e-17
9.094947017729282e-13	4.221142878976783	5.558017091097643e-18	4.221142872050088	4.221142864776991	4.2211428575939145	4.22114284131936	4.221142842425807	4.2211428331337535	4.2211428360418175	4.221142821264824	1.0061824007206316e-17	3.915409263131733e-18	4.24743905470305e-18	1.0395599357271167e-17	3.6931098546406976e-18	1.615435473868459e-17	1.430267900837894e-17	4.4957451118210467e-17
1.8189894035458565e-12	4.221142888775121	2.2148936895421954e-17	4.22114287496153	4.221142860351588	4.221142845959342	4.221142813443831	4.22114281567678	4.221142797093488	4.2211428029511895	4.221142773331693	4.009680095180177e-17	1.5603074130117377e-17	1.6926227114424042e-17	4.1426910061699225e-17	1.471720143669874e-17	6.437579766828894e-17	5.699679033003862e-17	1.7915737419936972e-16
